Player Stats, Player Photo, Player Name, Club, Club Stats, Club Badge, Position, Country, Country Flag
https://www.premierleague.com/en/players/37572/sergio-aguero/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/37572.png,Sergio Agüero,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Forward,Argentina,https://resources.premierleague.com/premierleague25/flags/ar.svg
https://www.premierleague.com/en/players/159506/ola-aina/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/159506.png,Ola Aina,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/147675/chuba-akpom/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/147675.png,Chuba Akpom,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/126184/nathan-ake/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/126184.png,Nathan Aké,Watford,https://www.premierleague.com/en/clubs/57/watford/overview,https://resources.premierleague.com/premierleague25/badges-alt/57.svg,Defender,Netherlands,https://resources.premierleague.com/premierleague25/flags/nl.svg
https://www.premierleague.com/en/players/51938/marc-albrighton/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/51938.png,Marc Albrighton,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/13.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/55605/toby-alderweireld/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/55605.png,Toby Alderweireld,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Defender,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/169187/trent-alexander-arnold/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/169187.png,Trent Alexander-Arnold,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/40555/joe-allen/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/40555.png,Joe Allen,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Midfielder,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/108823/dele-alli/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/108823.png,Dele Alli,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/61302/ryan-allsop/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/61302.png,Ryan Allsop,Bournemouth,https://www.premierleague.com/en/clubs/91/bournemouth/overview,https://resources.premierleague.com/premierleague25/badges-alt/91.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/58822/cedric-soares/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/58822.png,Cédric Soares,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Defender,Portugal,https://resources.premierleague.com/premierleague25/flags/pt.svg
https://www.premierleague.com/en/players/37962/morgan-amalfitano/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Morgan Amalfitano,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Midfielder,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/155569/daniel-amartey/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/155569.png,Daniel Amartey,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/13.svg,Midfielder,Ghana,https://resources.premierleague.com/premierleague25/flags/gh.svg
https://www.premierleague.com/en/players/80789/jordi-amat/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/80789.png,Jordi Amat,Swansea City,https://www.premierleague.com/en/clubs/80/swansea-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/80.svg,Defender,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/115380/jordan-amavi/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Jordan Amavi,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,https://resources.premierleague.com/premierleague25/badges-alt/7.svg,Defender,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/7445/marco-amelia/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Marco Amelia,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Goalkeeper,Italy,https://resources.premierleague.com/premierleague25/flags/it.svg
https://www.premierleague.com/en/players/97612/sammy-ameobi/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Sammy Ameobi,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/44604/nordin-amrabat/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/44604.png,Nordin Amrabat,Watford,https://www.premierleague.com/en/clubs/57/watford/overview,https://resources.premierleague.com/premierleague25/badges-alt/57.svg,Midfielder,Morocco,https://resources.premierleague.com/premierleague25/flags/ma.svg
https://www.premierleague.com/en/players/120544/tony-andreu/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Tony Andreu,Norwich City,https://www.premierleague.com/en/clubs/45/norwich-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/45.svg,Midfielder,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/52800/gabriele-angella/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/52800.png,Gabriele Angella,Watford,https://www.premierleague.com/en/clubs/57/watford/overview,https://resources.premierleague.com/premierleague25/badges-alt/57.svg,Defender,Italy,https://resources.premierleague.com/premierleague25/flags/it.svg
https://www.premierleague.com/en/players/28593/victor-anichebe/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/28593.png,Victor Anichebe,West Bromwich Albion,https://www.premierleague.com/en/clubs/35/west-bromwich-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/35.svg,Forward,Nigeria,https://resources.premierleague.com/premierleague25/flags/ng.svg
https://www.premierleague.com/en/players/40799/vurnon-anita/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Vurnon Anita,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Midfielder,Netherlands,https://resources.premierleague.com/premierleague25/flags/nl.svg
https://www.premierleague.com/en/players/57531/michail-antonio/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/57531.png,Michail Antonio,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/19342/ikechi-anya/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/19342.png,Ikechi Anya,Watford,https://www.premierleague.com/en/clubs/57/watford/overview,https://resources.premierleague.com/premierleague25/badges-alt/57.svg,Midfielder,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/57187/giedrius-arlauskis/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/57187.png,Giedrius Arlauskis,Watford,https://www.premierleague.com/en/clubs/57/watford/overview,https://resources.premierleague.com/premierleague25/badges-alt/57.svg,Goalkeeper,Lithuania,https://resources.premierleague.com/premierleague25/flags/lt.svg
https://www.premierleague.com/en/players/155511/adam-armstrong/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/155511.png,Adam Armstrong,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/41464/marko-arnautovic/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/41464.png,Marko Arnautovic,Stoke City,https://www.premierleague.com/en/clubs/110/stoke-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/110.svg,Forward,Austria,https://resources.premierleague.com/premierleague25/flags/at.svg
https://www.premierleague.com/en/players/48615/harry-arter/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/48615.png,Harry Arter,Bournemouth,https://www.premierleague.com/en/clubs/91/bournemouth/overview,https://resources.premierleague.com/premierleague25/badges-alt/91.svg,Midfielder,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/8758/mikel-arteta/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/8758.png,Mikel Arteta,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Midfielder,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/104953/christian-atsu/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/104953.png,Christian Atsu,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Midfielder,Ghana,https://resources.premierleague.com/premierleague25/flags/gh.svg
https://www.premierleague.com/en/players/78356/charlie-austin/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/78356.png,Charlie Austin,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/45124/andre-ayew/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/45124.png,André Ayew,Swansea City,https://www.premierleague.com/en/clubs/80/swansea-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/80.svg,Midfielder,Ghana,https://resources.premierleague.com/premierleague25/flags/gh.svg
https://www.premierleague.com/en/players/80146/jordan-ayew/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/80146.png,Jordan Ayew,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,https://resources.premierleague.com/premierleague25/badges-alt/7.svg,Forward,Ghana,https://resources.premierleague.com/premierleague25/flags/gh.svg
https://www.premierleague.com/en/players/41328/cesar-azpilicueta/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/41328.png,César Azpilicueta,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Defender,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/118335/abdul-rahman-baba/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/118335.png,Abdul Rahman Baba,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Defender,Ghana,https://resources.premierleague.com/premierleague25/flags/gh.svg
https://www.premierleague.com/en/players/154506/daniel-bachmann/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/154506.png,Daniel Bachmann,Stoke City,https://www.premierleague.com/en/clubs/110/stoke-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/110.svg,Goalkeeper,Austria,https://resources.premierleague.com/premierleague25/flags/at.svg
https://www.premierleague.com/en/players/74297/leandro-bacuna/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/74297.png,Leandro Bacuna,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,https://resources.premierleague.com/premierleague25/badges-alt/7.svg,Defender,Curacao,https://resources.premierleague.com/premierleague25/flags/cw.svg
https://www.premierleague.com/en/players/12745/leighton-baines/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/12745.png,Leighton Baines,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/126186/lewis-baker/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/126186.png,Lewis Baker,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/52477/nathan-baker/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Nathan Baker,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,https://resources.premierleague.com/premierleague25/badges-alt/7.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/153775/dominic-ball/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Dominic Ball,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/42493/mario-balotelli/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/42493.png,Mario Balotelli,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Forward,Italy,https://resources.premierleague.com/premierleague25/flags/it.svg
https://www.premierleague.com/en/players/106617/patrick-bamford/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/106617.png,Patrick Bamford,Norwich City,https://www.premierleague.com/en/clubs/45/norwich-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/45.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/92217/roberto-firmino/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/92217.png,Roberto Firmino,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Forward,Brazil,https://resources.premierleague.com/premierleague25/flags/br.svg
https://www.premierleague.com/en/players/17997/phil-bardsley/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/17997.png,Phil Bardsley,Stoke City,https://www.premierleague.com/en/clubs/110/stoke-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/110.svg,Defender,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/109652/brandon-barker/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/109652.png,Brandon Barker,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/88894/ross-barkley/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/88894.png,Ross Barkley,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/171427/daniel-barlaser/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/171427.png,Daniel Barlaser,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/111787/modou-barrow/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/111787.png,Modou Barrow,Swansea City,https://www.premierleague.com/en/clubs/80/swansea-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/80.svg,Forward,Gambia,https://resources.premierleague.com/premierleague25/flags/gm.svg
https://www.premierleague.com/en/players/1632/gareth-barry/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1632.png,Gareth Barry,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/59940/kyle-bartley/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/59940.png,Kyle Bartley,Swansea City,https://www.premierleague.com/en/clubs/80/swansea-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/80.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/42744/sebastien-bassong/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/42744.png,Sebastien Bassong,Norwich City,https://www.premierleague.com/en/clubs/45/norwich-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/45.svg,Defender,Cameroon,https://resources.premierleague.com/premierleague25/flags/cm.svg
https://www.premierleague.com/en/players/154560/tom-beadling/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/154560.png,Tom Beadling,Sunderland,https://www.premierleague.com/en/clubs/56/sunderland/overview,https://resources.premierleague.com/premierleague25/badges-alt/56.svg,Defender,Australia,https://resources.premierleague.com/premierleague25/flags/au.svg
https://www.premierleague.com/en/players/40349/asmir-begovic/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/40349.png,Asmir Begovic,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Goalkeeper,Bosnia & Herzegovina,https://resources.premierleague.com/premierleague25/flags/ba.svg
https://www.premierleague.com/en/players/21123/valon-behrami/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/21123.png,Valon Behrami,Watford,https://www.premierleague.com/en/clubs/57/watford/overview,https://resources.premierleague.com/premierleague25/badges-alt/57.svg,Midfielder,Switzerland,https://resources.premierleague.com/premierleague25/flags/ch.svg
https://www.premierleague.com/en/players/149786/essaid-belkalem/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/149786.png,Essaïd Belkalem,Watford,https://www.premierleague.com/en/clubs/57/watford/overview,https://resources.premierleague.com/premierleague25/badges-alt/57.svg,Defender,Algeria,https://resources.premierleague.com/premierleague25/flags/dz.svg
https://www.premierleague.com/en/players/98745/hector-bellerin/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/98745.png,Héctor Bellerín,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Defender,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/41321/yohan-benalouane/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/41321.png,Yohan Benalouane,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/13.svg,Defender,Tunisia,https://resources.premierleague.com/premierleague25/flags/tn.svg
https://www.premierleague.com/en/players/202041/ismael-bennacer/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Ismael Bennacer,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Midfielder,Algeria,https://resources.premierleague.com/premierleague25/flags/dz.svg
https://www.premierleague.com/en/players/41262/elliott-bennett/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Elliott Bennett,Norwich City,https://www.premierleague.com/en/clubs/45/norwich-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/45.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/41727/ryan-bennett/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/41727.png,Ryan Bennett,Norwich City,https://www.premierleague.com/en/clubs/45/norwich-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/45.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/56981/joe-bennett/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/56981.png,Joe Bennett,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,https://resources.premierleague.com/premierleague25/badges-alt/7.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/126407/nabil-bentaleb/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/126407.png,Nabil Bentaleb,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Midfielder,Algeria,https://resources.premierleague.com/premierleague25/flags/dz.svg
https://www.premierleague.com/en/players/54861/christian-benteke/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/54861.png,Christian Benteke,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Forward,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/91972/saido-berahino/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/91972.png,Saido Berahino,West Bromwich Albion,https://www.premierleague.com/en/clubs/35/west-bromwich-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/35.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/88935/steven-berghuis/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/88935.png,Steven Berghuis,Watford,https://www.premierleague.com/en/clubs/57/watford/overview,https://resources.premierleague.com/premierleague25/badges-alt/57.svg,Forward,Netherlands,https://resources.premierleague.com/premierleague25/flags/nl.svg
https://www.premierleague.com/en/players/40146/ryan-bertrand/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/40146.png,Ryan Bertrand,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/87447/muhamed-besic/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/87447.png,Muhamed Besic,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Midfielder,Bosnia & Herzegovina,https://resources.premierleague.com/premierleague25/flags/ba.svg
https://www.premierleague.com/en/players/195482/krystian-bielik/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/195482.png,Krystian Bielik,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Midfielder,Poland,https://resources.premierleague.com/premierleague25/flags/pl.svg
https://www.premierleague.com/en/players/87112/gael-bigirimana/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Gael Bigirimana,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Midfielder,Burundi,https://resources.premierleague.com/premierleague25/flags/bi.svg
https://www.premierleague.com/en/players/112133/tyler-blackett/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/112133.png,Tyler Blackett,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
