Player Stats, Player Photo, Player Name, Club, Club Stats, Club Badge, Position, Country, Country Flag
https://www.premierleague.com/en/players/1745/nick-barmby/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1745.png,Nick Barmby,Middlesbrough,https://www.premierleague.com/en/clubs/25/middlesbrough/overview,https://resources.premierleague.com/premierleague25/badges-alt/25.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/7989/john-barnes/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/7989.png,John Barnes,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1371/anthony-barness/overview,,Anthony Barness,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/16901/jamie-barnwell/overview,,Jamie Barnwell,Coventry City,https://www.premierleague.com/en/clubs/9/coventry-city/overview,,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/15011/earl-barrett/overview,,Earl Barrett,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/2892/michael-barron/overview,,Michael Barron,Middlesbrough,https://www.premierleague.com/en/clubs/25/middlesbrough/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1327/chris-bart-williams/overview,,Chris Bart-Williams,Nottingham Forest,https://www.premierleague.com/en/clubs/17/nottingham-forest/overview,,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1824/warren-barton/overview,,Warren Barton,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/3208/vince-bartram/overview,,Vince Bartram,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/61/david-batty/overview,,David Batty,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1623/peter-beagrie/overview,,Peter Beagrie,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/7994/peter-beardsley/overview,,Peter Beardsley,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1302/dave-beasant/overview,,Dave Beasant,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1938/james-beattie/overview,,James Beattie,Blackburn Rovers,https://www.premierleague.com/en/clubs/5/blackburn-rovers/overview,,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1818/david-beckham/overview,,David Beckham,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/15002/mark-beeney/overview,,Mark Beeney,Leeds United,https://www.premierleague.com/en/clubs/2/leeds-united/overview,,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/3031/paul-beesley/overview,,Paul Beesley,Leeds United,https://www.premierleague.com/en/clubs/2/leeds-united/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1937/francis-benali/overview,,Francis Benali,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1909/john-beresford/overview,,John Beresford,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1833/henning-berg/overview,,Henning Berg,Blackburn Rovers,https://www.premierleague.com/en/clubs/5/blackburn-rovers/overview,,Defender,Norway,https://resources.premierleague.com/premierleague25/flags/no.svg
https://www.premierleague.com/en/players/1608/dennis-bergkamp/overview,,Dennis Bergkamp,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,,Forward,Netherlands,https://resources.premierleague.com/premierleague25/flags/nl.svg
https://www.premierleague.com/en/players/1294/gudni-bergsson/overview,,Gudni Bergsson,Bolton Wanderers,https://www.premierleague.com/en/clubs/30/bolton-wanderers/overview,,Defender,Iceland,https://resources.premierleague.com/premierleague25/flags/is.svg
https://www.premierleague.com/en/players/1766/slaven-bilic/overview,,Slaven Bilic,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,,Defender,Croatia,https://resources.premierleague.com/premierleague25/flags/hr.svg
https://www.premierleague.com/en/players/1189/ian-bishop/overview,,Ian Bishop,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1805/stig-inge-bjornebye/overview,,Stig Inge Bjornebye,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,,Defender,Norway,https://resources.premierleague.com/premierleague25/flags/no.svg
https://www.premierleague.com/en/players/1543/kingsley-black/overview,,Kingsley Black,Nottingham Forest,https://www.premierleague.com/en/clubs/17/nottingham-forest/overview,,Midfielder,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/3379/clayton-blackmore/overview,,Clayton Blackmore,Middlesbrough,https://www.premierleague.com/en/clubs/25/middlesbrough/overview,,Midfielder,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/2038/dean-blackwell/overview,,Dean Blackwell,Wimbledon,https://www.premierleague.com/en/clubs/1736/wimbledon/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1259/nathan-blake/overview,,Nathan Blake,Bolton Wanderers,https://www.premierleague.com/en/clubs/30/bolton-wanderers/overview,,Forward,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/3169/steve-blatherwick/overview,,Steve Blatherwick,Nottingham Forest,https://www.premierleague.com/en/clubs/17/nottingham-forest/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/2184/regi-blinker/overview,,Regi Blinker,Sheffield Wednesday,https://www.premierleague.com/en/clubs/19/sheffield-wednesday/overview,,Midfielder,Netherlands,https://resources.premierleague.com/premierleague25/flags/nl.svg
https://www.premierleague.com/en/players/16905/gary-blissett/overview,,Gary Blissett,Wimbledon,https://www.premierleague.com/en/clubs/1736/wimbledon/overview,,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/15662/jason-blunt/overview,,Jason Blunt,Leeds United,https://www.premierleague.com/en/clubs/2/leeds-united/overview,,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1686/lars-bohinen/overview,,Lars Bohinen,Blackburn Rovers,https://www.premierleague.com/en/clubs/5/blackburn-rovers/overview,,Midfielder,Norway,https://resources.premierleague.com/premierleague25/flags/no.svg
https://www.premierleague.com/en/players/3148/willie-boland/overview,,Willie Boland,Coventry City,https://www.premierleague.com/en/clubs/9/coventry-city/overview,,Midfielder,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/16908/marco-boogers/overview,,Marco Boogers,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,,Forward,Netherlands,https://resources.premierleague.com/premierleague25/flags/nl.svg
https://www.premierleague.com/en/players/16909/brian-borrows/overview,,Brian Borrows,Coventry City,https://www.premierleague.com/en/clubs/9/coventry-city/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1804/mark-bosnich/overview,,Mark Bosnich,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,,Goalkeeper,Australia,https://resources.premierleague.com/premierleague25/flags/au.svg
https://www.premierleague.com/en/players/1957/steve-bould/overview,,Steve Bould,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1885/garry-brady/overview,,Garry Brady,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,,Midfielder,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/1290/keith-branagan/overview,,Keith Branagan,Bolton Wanderers,https://www.premierleague.com/en/clubs/30/bolton-wanderers/overview,,Goalkeeper,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/1751/paul-michael-branch/overview,,Paul Michael Branch,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/3475/paul-brayson/overview,,Paul Brayson,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Forward,,https://resources.premierleague.com/premierleague25/flags/undefined.svg
https://www.premierleague.com/en/players/3157/matthew-brazier/overview,,Matthew Brazier,Queens Park Rangers,https://www.premierleague.com/en/clubs/52/queens-park-rangers/overview,https://resources.premierleague.com/premierleague25/badges-alt/52.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1490/tim-breacker/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1490.png,Tim Breacker,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1556/rufus-brevett/overview,,Rufus Brevett,Queens Park Rangers,https://www.premierleague.com/en/clubs/52/queens-park-rangers/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/15005/mark-bright/overview,,Mark Bright,Sheffield Wednesday,https://www.premierleague.com/en/clubs/19/sheffield-wednesday/overview,,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/3763/ian-brightwell/overview,,Ian Brightwell,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1981/lee-briscoe/overview,,Lee Briscoe,Sheffield Wednesday,https://www.premierleague.com/en/clubs/19/sheffield-wednesday/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1263/marlon-broomes/overview,,Marlon Broomes,Blackburn Rovers,https://www.premierleague.com/en/clubs/5/blackburn-rovers/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1188/michael-brown/overview,,Michael Brown,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/16912/kenny-brown/overview,,Kenny Brown,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/16913/paul-browne/overview,,Paul Browne,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,,Defender,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/10775/steve-bruce/overview,,Steve Bruce,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/2172/craig-burley/overview,,Craig Burley,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,,Midfielder,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/1516/wayne-burnett/overview,,Wayne Burnett,Bolton Wanderers,https://www.premierleague.com/en/clubs/30/bolton-wanderers/overview,,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1698/david-burrows/overview,,David Burrows,Coventry City,https://www.premierleague.com/en/clubs/9/coventry-city/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1819/nicky-butt/overview,,Nicky Butt,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1647/darren-byfield/overview,,Darren Byfield,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,,Forward,Jamaica,https://resources.premierleague.com/premierleague25/flags/jm.svg
https://www.premierleague.com/en/players/1657/colin-calderwood/overview,,Colin Calderwood,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,,Defender,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/1746/kevin-campbell/overview,,Kevin Campbell,Nottingham Forest,https://www.premierleague.com/en/clubs/17/nottingham-forest/overview,,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1875/andy-campbell/overview,,Andy Campbell,Middlesbrough,https://www.premierleague.com/en/clubs/25/middlesbrough/overview,https://resources.premierleague.com/premierleague25/badges-alt/25.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1886/sol-campbell/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1886.png,Sol Campbell,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/15663/eric-cantona/overview,,Eric Cantona,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,,Forward,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/15008/franz-carr/overview,,Franz Carr,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1879/stephen-carr/overview,,Stephen Carr,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,,Defender,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/1809/jamie-carragher/overview,,Jamie Carragher,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/3418/chris-casper/overview,,Chris Casper,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/3721/stewart-castledine/overview,,Stewart Castledine,Wimbledon,https://www.premierleague.com/en/clubs/1736/wimbledon/overview,,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/3109/trevor-challis/overview,,Trevor Challis,Queens Park Rangers,https://www.premierleague.com/en/clubs/52/queens-park-rangers/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/16921/lee-charles/overview,,Lee Charles,Queens Park Rangers,https://www.premierleague.com/en/clubs/52/queens-park-rangers/overview,,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/2398/gary-charles/overview,,Gary Charles,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1158/simon-charlton/overview,,Simon Charlton,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1446/phil-charnock/overview,,Phil Charnock,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1316/steve-chettle/overview,,Steve Chettle,Nottingham Forest,https://www.premierleague.com/en/clubs/17/nottingham-forest/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/2848/iyseden-christie/overview,,Iyseden Christie,Coventry City,https://www.premierleague.com/en/clubs/9/coventry-city/overview,,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1105/jamie-clapham/overview,,Jamie Clapham,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1567/lee-clark/overview,,Lee Clark,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/15016/steve-clarke/overview,,Steve Clarke,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,,Defender,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/2452/adrian-clarke/overview,,Adrian Clarke,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/2545/andy-clarke/overview,,Andy Clarke,Wimbledon,https://www.premierleague.com/en/clubs/1736/wimbledon/overview,,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1839/michael-clegg/overview,,Michael Clegg,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1933/stephen-clemence/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1933.png,Stephen Clemence,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/8003/nigel-clough/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/8003.png,Nigel Clough,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1820/andrew-cole/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1820.png,Andrew Cole,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1560/chris-coleman/overview,,Chris Coleman,Blackburn Rovers,https://www.premierleague.com/en/clubs/5/blackburn-rovers/overview,,Defender,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/2831/simon-coleman/overview,,Simon Coleman,Bolton Wanderers,https://www.premierleague.com/en/clubs/30/bolton-wanderers/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/2097/nick-colgan/overview,,Nick Colgan,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,,Goalkeeper,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/3628/stan-collymore/overview,,Stan Collymore,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1192/terry-cooke/overview,,Terry Cooke,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
