Player Stats, Player Photo, Player Name, Club, Club Stats, Club Badge, Position, Country, Country Flag
https://www.premierleague.com/en/players/626844/milan-aleksic/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/626844.png,Milan Aleksic,Sunderland,https://www.premierleague.com/en/clubs/56/sunderland/overview,https://resources.premierleague.com/premierleague25/badges-alt/56.svg,Forward,Serbia,https://resources.premierleague.com/premierleague25/flags/rs.svg
https://www.premierleague.com/en/players/220684/aji-alese/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/220684.png,Aji Alese,Sunderland,https://www.premierleague.com/en/clubs/56/sunderland/overview,https://resources.premierleague.com/premierleague25/badges-alt/56.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/169187/trent-alexander-arnold/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/169187.png,Trent Alexander-Arnold,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/547675/sonny-aljofree/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Sonny Aljofree,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/494307/max-alleyne/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Max Alleyne,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/624773/estevao/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/624773.png,Estêvão,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Forward,Brazil,https://resources.premierleague.com/premierleague25/flags/br.svg
https://www.premierleague.com/en/players/245824/carlos-vinicius/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/245824.png,Carlos Vinícius,Fulham,https://www.premierleague.com/en/clubs/54/fulham/overview,https://resources.premierleague.com/premierleague25/badges-alt/54.svg,Forward,Brazil,https://resources.premierleague.com/premierleague25/flags/br.svg
https://www.premierleague.com/en/players/577974/harry-amass/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/577974.png,Harry Amass,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/492831/zeki-amdouni/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/492831.png,Zeki Amdouni,Burnley,https://www.premierleague.com/en/clubs/90/burnley/overview,https://resources.premierleague.com/premierleague25/badges-alt/90.svg,Forward,Switzerland,https://resources.premierleague.com/premierleague25/flags/ch.svg
https://www.premierleague.com/en/players/591385/samuel-amissah/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Samuel Amissah,Fulham,https://www.premierleague.com/en/clubs/54/fulham/overview,https://resources.premierleague.com/premierleague25/badges-alt/54.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/609640/mathis-amougou/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Mathis Amougou,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Midfielder,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/199598/ethan-ampadu/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/199598.png,Ethan Ampadu,Leeds United,https://www.premierleague.com/en/clubs/2/leeds-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/2.svg,Defender,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/555853/ato-ampah/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Ato Ampah,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/174874/joachim-andersen/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/174874.png,Joachim Andersen,Fulham,https://www.premierleague.com/en/clubs/54/fulham/overview,https://resources.premierleague.com/premierleague25/badges-alt/54.svg,Defender,Denmark,https://resources.premierleague.com/premierleague25/flags/dk.svg
https://www.premierleague.com/en/players/215379/elliot-anderson/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/215379.png,Elliot Anderson,Nottingham Forest,https://www.premierleague.com/en/clubs/17/nottingham-forest/overview,https://resources.premierleague.com/premierleague25/badges-alt/17.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/232820/joe-anderson/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/232820.png,Joe Anderson,Sunderland,https://www.premierleague.com/en/clubs/56/sunderland/overview,https://resources.premierleague.com/premierleague25/badges-alt/56.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/622758/aaron-anselmino/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/622758.png,Aaron Anselmino,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Defender,Argentina,https://resources.premierleague.com/premierleague25/flags/ar.svg
https://www.premierleague.com/en/players/444180/jaidon-anthony/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/444180.png,Jaidon Anthony,Burnley,https://www.premierleague.com/en/clubs/90/burnley/overview,https://resources.premierleague.com/premierleague25/badges-alt/90.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/57531/michail-antonio/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/57531.png,Michail Antonio,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Forward,Jamaica,https://resources.premierleague.com/premierleague25/flags/jm.svg
https://www.premierleague.com/en/players/591382/genesis-antwi/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Genesis Antwi,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Defender,Sweden,https://resources.premierleague.com/premierleague25/flags/se.svg
https://www.premierleague.com/en/players/465676/adil-aouchiche/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Adil Aouchiche,Sunderland,https://www.premierleague.com/en/clubs/56/sunderland/overview,https://resources.premierleague.com/premierleague25/badges-alt/56.svg,Midfielder,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/180974/joelinton/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/180974.png,Joelinton,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Midfielder,Brazil,https://resources.premierleague.com/premierleague25/flags/br.svg
https://www.premierleague.com/en/players/436893/julian-araujo/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/436893.png,Julián Araujo,Bournemouth,https://www.premierleague.com/en/clubs/91/bournemouth/overview,https://resources.premierleague.com/premierleague25/badges-alt/91.svg,Defender,Mexico,https://resources.premierleague.com/premierleague25/flags/mx.svg
https://www.premierleague.com/en/players/84182/alphonse-areola/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/84182.png,Alphonse Areola,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Goalkeeper,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/593120/pele-arganese-mcdermott/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Pele Arganese-McDermott,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Defender,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/230376/jhon-arias/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/230376.png,Jhon Arias,Wolverhampton Wanderers,https://www.premierleague.com/en/clubs/39/wolverhampton-wanderers/overview,https://resources.premierleague.com/premierleague25/badges-alt/39.svg,Midfielder,Colombia,https://resources.premierleague.com/premierleague25/flags/co.svg
https://www.premierleague.com/en/players/576622/daniel-armer/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Daniel Armer,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Defender,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/609873/harrison-armstrong/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/609873.png,Harrison Armstrong,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/488213/tolu-arokodare/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/488213.png,Tolu Arokodare,Wolverhampton Wanderers,https://www.premierleague.com/en/clubs/39/wolverhampton-wanderers/overview,https://resources.premierleague.com/premierleague25/badges-alt/39.svg,Forward,Nigeria,https://resources.premierleague.com/premierleague25/flags/ng.svg
https://www.premierleague.com/en/players/109745/kepa-arrizabalaga/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/109745.png,Kepa Arrizabalaga,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Goalkeeper,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/622536/benjamin-arthur/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/622536.png,Benjamin Arthur,Brentford,https://www.premierleague.com/en/clubs/94/brentford/overview,https://resources.premierleague.com/premierleague25/badges-alt/94.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/174292/marco-asensio/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Marco Asensio,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,https://resources.premierleague.com/premierleague25/badges-alt/7.svg,Forward,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/441024/harrison-ashby/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/441024.png,Harrison Ashby,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Defender,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/505606/tyrell-ashcroft/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Tyrell Ashcroft,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/214572/brandon-austin/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/214572.png,Brandon Austin,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/618028/lanre-awesu/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Lanre Awesu,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/210156/taiwo-awoniyi/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/210156.png,Taiwo Awoniyi,Nottingham Forest,https://www.premierleague.com/en/clubs/17/nottingham-forest/overview,https://resources.premierleague.com/premierleague25/badges-alt/17.svg,Forward,Nigeria,https://resources.premierleague.com/premierleague25/flags/ng.svg
https://www.premierleague.com/en/players/509416/yasin-ayari/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/509416.png,Yasin Ayari,Brighton and Hove Albion,https://www.premierleague.com/en/clubs/36/brighton-and-hove-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/36.svg,Midfielder,Sweden,https://resources.premierleague.com/premierleague25/flags/se.svg
https://www.premierleague.com/en/players/499300/adam-aznou/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/499300.png,Adam Aznou,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Defender,Morocco,https://resources.premierleague.com/premierleague25/flags/ma.svg
https://www.premierleague.com/en/players/448514/rayan-ait-nouri/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/448514.png,Rayan Aït-Nouri,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Defender,Algeria,https://resources.premierleague.com/premierleague25/flags/dz.svg
https://www.premierleague.com/en/players/477851/abdoullah-ba/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/477851.png,Abdoullah Ba,Sunderland,https://www.premierleague.com/en/clubs/56/sunderland/overview,https://resources.premierleague.com/premierleague25/badges-alt/56.svg,Midfielder,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/242880/benoit-badiashile/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/242880.png,Benoît Badiashile,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Defender,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/215711/leon-bailey/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/215711.png,Leon Bailey,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,https://resources.premierleague.com/premierleague25/badges-alt/7.svg,Midfielder,Jamaica,https://resources.premierleague.com/premierleague25/flags/jm.svg
https://www.premierleague.com/en/players/565565/scott-bailey/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Scott Bailey,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/516153/oliver-bainbridge/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Oliver Bainbridge,Sunderland,https://www.premierleague.com/en/clubs/56/sunderland/overview,https://resources.premierleague.com/premierleague25/badges-alt/56.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/535928/stefan-bajcetic/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Stefan Bajcetic,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Midfielder,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/476887/dilane-bakwa/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/476887.png,Dilane Bakwa,Nottingham Forest,https://www.premierleague.com/en/clubs/17/nottingham-forest/overview,https://resources.premierleague.com/premierleague25/badges-alt/17.svg,Forward,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/235448/ellery-balcombe/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/235448.png,Ellery Balcombe,Brentford,https://www.premierleague.com/en/clubs/94/brentford/overview,https://resources.premierleague.com/premierleague25/badges-alt/94.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/535301/carlos-baleba/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/535301.png,Carlos Baleba,Brighton and Hove Albion,https://www.premierleague.com/en/clubs/36/brighton-and-hove-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/36.svg,Midfielder,Cameroon,https://resources.premierleague.com/premierleague25/flags/cm.svg
https://www.premierleague.com/en/players/223827/dan-ballard/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/223827.png,Dan Ballard,Sunderland,https://www.premierleague.com/en/clubs/56/sunderland/overview,https://resources.premierleague.com/premierleague25/badges-alt/56.svg,Defender,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/106617/patrick-bamford/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/106617.png,Patrick Bamford,Leeds United,https://www.premierleague.com/en/clubs/2/leeds-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/2.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/551206/jaydon-banel/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/551206.png,Jaydon Banel,Burnley,https://www.premierleague.com/en/clubs/90/burnley/overview,https://resources.premierleague.com/premierleague25/badges-alt/90.svg,Forward,Netherlands,https://resources.premierleague.com/premierleague25/flags/nl.svg
https://www.premierleague.com/en/players/543158/valentin-barco/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/543158.png,Valentín Barco,Brighton and Hove Albion,https://www.premierleague.com/en/clubs/36/brighton-and-hove-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/36.svg,Defender,Argentina,https://resources.premierleague.com/premierleague25/flags/ar.svg
